date	close
1514295875.6	2285.10
1514295936.3	2283.10
1514295997.0	2284.00
1514296057.7	2285.40
1514296118.4	2283.90
1514296179.1	2286.50
1514296239.79	2285.30
1514296300.49	2286.10
1514296361.19	2284.90
1514296421.89	2285.20
1514296482.58	2285.10
1514296543.28	2284.60
1514296603.97	2285.30
1514296664.66	2286.40
1514296725.36	2286.70
1514296786.05	2284.20
1514296846.74	2285.10
1514296907.44	2285.80
1514296968.14	2286.40
1514297028.84	2285.60
1514297089.55	2285.30
1514297150.26	2285.30
1514297210.96	2283.90
1514297271.67	2285.10
1514297332.37	2285.60
1514297393.06	2285.60
1514297453.76	2286.90
1514297514.47	2285.60
1514297575.16	2285.10
1514297635.87	2284.90
1514297696.57	2282.80
1514297757.28	2283.90
1514297817.98	2284.20
1514297878.68	2283.50
1514297939.38	2285.20
1514298000.08	2285.00
1514298060.78	2283.50
1514298121.48	2285.20
1514298182.18	2285.00
1514298242.88	2283.20
1514298303.59	2284.40
1514298364.29	2286.30
1514298424.99	2285.00
1514298485.69	2284.60
1514298546.39	2284.60
1514298607.08	2284.70
1514298667.78	2282.40
1514298728.48	2283.50
1514298789.17	2285.40
1514298849.86	2284.20
1514298910.56	2284.60
1514298971.26	2284.60
1514299031.96	2282.40
1514299092.65	2285.40
1514299153.34	2284.10
1514299214.04	2283.80
1514299274.74	2284.60
1514299335.43	2288.40
1514299396.13	2284.90
1514299456.82	2282.20
1514299517.51	2285.30
1514299578.21	2284.10
1514299638.91	2283.80
1514299699.61	2284.90
1514299760.3	2286.50
1514299821.0	2283.70
1514299881.71	2283.20
1514299942.41	2284.80
1514300003.1	2285.10
1514300063.8	2283.50
1514300124.49	2284.70
1514300185.18	2282.90
1514300245.87	2284.30
1514300306.57	2281.90
1514300367.27	2283.40
1514300427.96	2284.70
1514300488.65	2285.40
1514300549.34	2286.50
1514300610.03	2285.50
1514300670.72	2286.70
1514300731.41	2285.30
1514300792.11	2283.50
1514300852.8	2285.30
1514300913.49	2286.00
1514300974.18	2284.90
1514301034.88	2283.40
1514301095.57	2283.50
1514301156.26	2282.30
1514301216.96	2285.60
1514301277.66	2283.60
1514301338.35	2284.50
1514301399.04	2283.00
1514301459.73	2285.00
1514301520.43	2284.90
1514301581.12	2284.40
1514301641.81	2285.10
1514301702.5	2285.30
1514301763.19	2283.40
1514301823.88	2284.80
1514301884.58	2283.40
1514301945.28	2285.50
1514302005.98	2285.00
1514302066.67	2283.70
1514302127.36	2286.30
1514302188.05	2285.50
1514302248.73	2283.50
1514302309.43	2282.90
1514302370.12	2284.80
1514302430.81	2284.80
1514302491.5	2285.70
1514302552.2	2286.80
1514302612.9	2285.10
1514302673.59	2284.60
1514302734.28	2284.80
1514302794.97	2285.20
1514302855.67	2284.30
1514302916.36	2286.40
1514302977.06	2284.50
1514303037.76	2285.50
1514303098.45	2283.50
1514303159.14	2282.90
1514303219.83	2283.70
1514303280.53	2284.80
1514303341.22	2281.80
1514303401.91	2284.70
1514303462.6	2286.00
1514303523.3	2284.90
1514303583.99	2283.40
1514303644.68	2283.10
1514303705.37	2284.00
1514303766.06	2284.10
1514303826.75	2283.60
1514303887.45	2284.00
1514303948.14	2283.90
1514304008.83	2284.10
1514304069.51	2283.40
1514304130.2	2285.30
1514304190.9	2285.40
1514304251.59	2284.80
1514304312.28	2285.40
1514304372.97	2283.60
1514304433.66	2284.30
1514304494.35	2282.90
1514304555.03	2284.10
1514304615.73	2283.40
1514304676.41	2281.70
1514304737.11	2284.90
1514304797.8	2282.80
1514304858.49	2282.80
1514304919.18	2283.10
1514304979.87	2285.70
1514305040.56	2283.80
1514305101.26	2284.40
1514305161.95	2282.60
1514305222.64	2284.40
1514305283.33	2285.20
1514305344.02	2284.60
1514305404.71	2285.20
1514305465.4	2284.60
1514305526.09	2284.40
1514305586.78	2283.90
1514305647.48	2284.70
1514305708.17	2283.20
1514305768.86	2284.40
1514305829.55	2285.30
1514305890.24	2285.10
1514305950.93	2283.20
1514306011.62	2283.30
1514306072.31	2283.50
1514306133.0	2283.20
1514306193.69	2283.10
1514306254.38	2284.40
1514306315.09	2283.60
1514306375.79	2285.30
1514306436.49	2284.50
1514306497.2	2285.70
1514306557.89	2284.70
1514306618.59	2287.60
1514306679.29	2285.20
1514306739.99	2285.60
1514306800.68	2287.00
1514306861.38	2284.70
1514306922.08	2286.60
1514306982.77	2288.70
1514307043.47	2287.30
1514307104.17	2285.60
1514307164.87	2288.40
1514307225.57	2288.70
1514307286.27	2287.00
1514307346.97	2288.30
1514307407.67	2285.60
1514307468.36	2287.20
1514307529.06	2288.20
1514307589.76	2289.40
1514307650.46	2287.60
1514307711.16	2286.20
1514307771.86	2287.60
1514307832.57	2289.20
1514307893.26	2288.30
1514307953.95	2287.40
1514308014.65	2286.90
1514308075.35	2288.90
1514308136.05	2289.70
1514308196.74	2287.90
1514308257.43	2290.10
1514308318.12	2288.00
1514308378.82	2287.90
1514308439.51	2287.20
1514308500.21	2287.70
1514308560.9	2287.80
1514308621.59	2288.10
1514308682.29	2288.70
1514308742.98	2289.80
1514308803.67	2288.60
1514308864.37	2291.00
1514308925.07	2292.60
1514308985.77	2289.90
1514309046.46	2289.90
1514309107.16	2287.20
1514309167.86	2287.30
1514309228.55	2288.70
1514309289.24	2288.20
1514309349.93	2287.70
1514309410.62	2290.10
1514309471.33	2290.10
1514309532.03	2289.40
1514309592.73	2291.40
1514309653.43	2289.80
1514309714.13	2289.20
1514309774.83	2288.80
1514309835.53	2289.80
1514309896.23	2289.20
1514309956.92	2288.50
1514310017.61	2287.90
1514310078.31	2289.40
1514310139.0	2289.50
1514310199.69	2289.70
1514310260.39	2289.10
1514310321.09	2292.60
1514310381.79	2290.60
1514310442.5	2289.40
1514310503.2	2289.60
1514310563.9	2289.60
1514310624.6	2290.50
1514310685.29	2290.60
1514310745.98	2288.70
1514310806.68	2289.90
1514310867.38	2291.90
1514310928.07	2290.80
1514310988.77	2289.80
1514311049.46	2292.10
1514311110.16	2291.40
1514311170.85	2291.20
1514311231.55	2289.40
1514311292.25	2289.00
1514311352.95	2291.10
1514311413.65	2288.80
1514311474.35	2290.10
1514311535.05	2289.00
1514311595.75	2291.00
1514311656.45	2289.70
1514311717.15	2289.40
1514311777.84	2289.80
1514311838.54	2289.20
1514311899.25	2293.70
1514311959.95	2291.80
1514312020.65	2290.10
1514312081.35	2290.50
1514312142.05	2290.20
1514312202.76	2290.30
1514312263.46	2290.00
1514312324.17	2291.40
1514312384.87	2291.30
1514312445.58	2288.60
1514312506.28	2291.40
1514312566.98	2290.40
1514312627.69	2290.60
1514312688.39	2292.40
1514312749.09	2289.30
1514312809.8	2288.80
1514312870.5	2289.10
1514312931.21	2291.30
1514312991.92	2291.00
1514313052.62	2291.20
1514313113.32	2291.90
1514313174.02	2291.20
1514313234.71	2290.50
1514313295.41	2291.80
1514313356.11	2290.60
1514313416.8	2292.30
1514313477.51	2292.40
1514313538.21	2290.90
1514313598.92	2293.60
1514313659.62	2292.40
1514313720.33	2290.90
1514313781.03	2291.40
1514313841.74	2291.20
1514313902.43	2291.40
1514313963.1	2290.20
1514314023.78	2292.40
1514314084.47	2291.00
1514314145.16	2289.60
1514314205.86	2289.40
1514314266.56	2290.30
1514314327.25	2289.20
1514314387.94	2290.70
1514314448.64	2289.00
1514314509.35	2290.40
1514314570.05	2291.60
1514314630.76	2293.10
1514314691.46	2290.50
1514314752.16	2291.10
1514314812.87	2292.70
1514314873.57	2290.30
1514314934.28	2289.40
1514314994.99	2291.20
1514315055.69	2290.40
1514315116.39	2288.40
1514315177.09	2290.50
1514315237.8	2290.90
1514315298.5	2292.40
1514315359.2	2289.00
1514315419.91	2287.70
1514315480.62	2288.20
1514315541.32	2288.10
1514315602.02	2288.50
1514315662.73	2290.10
1514315723.43	2290.60
1514315784.13	2290.50
1514315844.84	2288.80
1514315905.55	2286.50
1514315966.25	2288.60
1514316026.95	2288.70
1514316087.66	2288.60
1514316148.35	2289.20
1514316209.05	2290.90
1514316269.75	2289.70
1514316330.46	2289.60
1514316391.16	2288.70
1514316451.85	2289.60
1514316512.56	2288.60
1514316573.26	2290.80
1514316633.97	2287.10
1514316694.67	2288.00
1514316755.37	2289.70
1514316816.06	2289.00
1514316876.76	2288.40
1514316937.45	2289.90
1514316998.16	2289.50
1514317058.85	2288.90
1514317119.55	2289.50
1514317180.24	2289.60
1514317240.93	2287.40
1514317301.63	2290.80
1514317362.33	2289.70
1514317423.03	2288.40
1514317483.73	2289.80
1514317544.43	2289.60
1514317605.14	2289.20
1514317665.84	2290.00
1514317726.53	2290.90
1514317787.24	2286.90
1514317847.94	2288.50
1514317908.65	2291.60
1514317969.35	2290.50
1514318030.05	2289.00
1514318090.75	2288.50
1514318151.45	2288.80
1514318212.15	2289.90
1514318272.86	2288.10
1514318333.56	2288.70
1514318394.26	2287.30
1514318454.96	2286.90
1514318515.68	2289.40
1514318576.39	2285.70
1514318637.12	2289.20
1514318697.83	2288.40
1514318758.54	2293.30
1514318819.25	2287.70
1514318879.96	2286.50
1514318940.66	2288.90
1514319001.37	2289.20
1514319062.08	2288.70
1514319122.78	2288.00
1514319183.49	2288.80
1514319244.19	2288.10
1514319304.9	2288.50
1514319365.6	2290.30
1514319426.31	2289.40
1514319487.02	2287.70
1514319547.72	2288.30
1514319608.43	2286.90
1514319669.14	2289.00
1514319729.85	2288.50
1514319790.55	2289.00
1514319851.25	2289.60
1514319911.95	2290.70
1514319972.66	2290.80
1514320033.37	2287.40
1514320094.07	2288.30
1514320154.78	2289.70
1514320215.48	2289.30
1514320276.18	2288.70
1514320336.89	2289.70
1514320397.59	2291.10
1514320458.3	2288.60
1514320519.01	2292.10
1514320579.71	2290.70
1514320640.42	2290.60
1514320701.12	2290.40
1514320761.83	2290.50
1514320822.53	2287.60
1514320883.24	2290.90
1514320943.94	2290.40
1514321004.65	2291.30
1514321065.35	2290.00
1514321126.05	2291.20
1514321186.74	2290.80
1514321247.44	2291.60
1514321308.14	2289.60
1514321368.84	2290.20
1514321429.54	2291.20
1514321490.25	2290.10
1514321550.95	2288.90
1514321611.66	2290.00
1514321672.36	2291.00
1514321733.06	2292.40
1514321793.77	2290.80
1514321854.46	2290.80
1514321915.17	2290.80
1514321975.87	2291.80
1514322036.57	2290.30
1514322097.27	2289.60
1514322157.98	2292.00
1514322218.67	2291.30
1514322279.37	2290.70
1514322340.07	2289.80
1514322400.78	2288.10
1514322461.47	2289.80
1514322522.18	2289.40
1514322582.87	2289.90
1514322643.57	2289.40
1514322704.27	2290.50
1514322764.98	2290.20
1514322825.68	2294.10
1514322886.39	2291.10
1514322947.09	2291.00
1514323007.79	2291.50
1514323068.5	2290.30
1514323129.2	2292.30
1514323189.9	2291.50
1514323250.61	2292.30
1514323311.31	2291.30
1514323372.02	2292.20
1514323432.72	2292.60
1514323493.42	2293.60
1514323554.12	2292.30
1514323614.83	2293.70
1514323675.53	2291.40
1514323736.24	2290.80
1514323796.94	2290.30
1514323857.64	2293.30
1514323918.35	2289.70
1514323979.05	2290.30
1514324039.75	2291.10
1514324100.45	2292.00
1514324161.15	2292.00
1514324221.85	2291.30
1514324282.55	2292.80
1514324343.26	2291.90
1514324403.96	2291.20
1514324464.67	2291.10
1514324525.37	2293.20
1514324586.07	2291.50
1514324646.77	2293.70
1514324707.48	2292.50
1514324768.18	2293.00
1514324828.89	2292.50
1514324889.59	2293.50
1514324950.3	2292.50
1514325011.0	2291.60
1514325071.7	2292.10
1514325132.41	2292.40
1514325193.11	2292.20
1514325253.81	2292.30
1514325314.51	2292.50
1514325375.22	2293.50
1514325435.92	2291.90
1514325496.62	2291.40
1514325557.33	2293.10
1514325618.03	2294.10
1514325678.73	2293.70
1514325739.44	2292.20
1514325800.15	2293.70
1514325860.85	2295.80
1514325921.56	2291.70
1514325982.26	2292.10
1514326042.97	2293.40
1514326103.67	2293.50
1514326164.37	2294.00
1514326225.07	2294.90
1514326285.78	2293.50
1514326346.48	2294.40
1514326407.19	2293.10
1514326467.89	2292.10
1514326528.59	2292.10
1514326589.29	2294.30
1514326649.98	2294.80
1514326710.68	2294.80
1514326771.39	2293.30
1514326832.09	2291.10
1514326892.8	2292.00
1514326953.5	2289.00
1514327014.21	2292.30
1514327074.92	2290.10
1514327135.62	2291.50
1514327196.32	2292.90
1514327257.03	2291.40
1514327317.74	2291.50
1514327378.45	2291.30
1514327439.15	2292.30
1514327499.86	2293.10
1514327560.56	2292.10
1514327621.27	2289.70
1514327681.97	2289.50
1514327742.67	2291.40
1514327803.38	2292.50
1514327864.08	2291.70
1514327924.78	2290.40
1514327985.49	2290.10
1514328046.2	2289.20
1514328106.91	2289.00
1514328167.61	2289.60
1514328228.31	2289.30
1514328289.02	2292.30
1514328349.72	2289.80
1514328410.43	2290.40
1514328471.13	2291.60
1514328531.84	2289.40
1514328592.54	2288.60
1514328653.24	2290.40
1514328713.94	2290.90
1514328774.63	2290.80
1514328835.32	2290.80
1514328896.03	2288.50
1514328956.73	2290.90
1514329017.44	2289.80
1514329078.13	2290.10
1514329138.84	2289.20
1514329199.54	2290.20
1514329260.25	2290.00
1514329320.95	2289.10
1514329381.66	2290.30
1514329442.37	2290.40
1514329503.07	2290.40
1514329563.77	2289.70
1514329624.47	2289.60
1514329685.17	2288.00
1514329745.88	2289.10
1514329806.57	2290.40
1514329867.28	2289.00
1514329927.98	2290.10
1514329988.68	2290.70
1514330049.38	2290.40
1514330110.07	2289.30
1514330170.77	2289.10
1514330231.47	2289.80
1514330292.17	2289.40
1514330352.87	2292.70
1514330413.57	2290.60
1514330474.28	2291.20
1514330534.98	2289.50
1514330595.69	2289.70
1514330656.39	2288.80
1514330717.1	2289.50
1514330777.8	2286.00
1514330838.51	2288.80
1514330899.21	2277.60
1514330959.92	2274.80
1514331020.62	2284.30
1514331081.33	2285.00
1514331142.03	2285.00
1514331202.74	2286.50
1514331263.45	2286.00
1514331324.15	2287.20
1514331384.86	2287.10
1514331445.56	2287.30
1514331506.26	2282.00
